"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0019369",0,0.01,0,0,-2.39789527279837,0,-0.00995033085316809,0,-0.0953101798043248,0,58,"arachidonic acid metabolic process"
"GO:0032611",0,0.01,0,0,-2.39789527279837,0,-0.00995033085316809,0,-0.0953101798043248,0,110,"interleukin-1 beta production"
"GO:0032651",0,0.01,0,0,-2.39789527279837,0,-0.00995033085316809,0,-0.0953101798043248,0,110,"regulation of interleukin-1 beta production"
"GO:0070231",0,0.01,0,0,-2.39789527279837,0,-0.00995033085316809,0,-0.0953101798043248,0,56,"T cell apoptotic process"
"GO:0001658",0,0.0101,0,0,-2.40694510831829,0,-0.0100493358530015,0,-0.0962188577405429,0,60,"branching involved in ureteric bud morphogenesis"
"GO:0006400",0,0.0101,0,0,-2.40694510831829,0,-0.0100493358530015,0,-0.0962188577405429,0,91,"tRNA modification"
"GO:0008033",0,0.0101,0,0,-2.40694510831829,0,-0.0100493358530015,0,-0.0962188577405429,0,134,"tRNA processing"
"GO:0009451",0,0.0101,0,0,-2.40694510831829,0,-0.0100493358530015,0,-0.0962188577405429,0,180,"RNA modification"
"GO:0014823",0,0.0101,0,0,-2.40694510831829,0,-0.0100493358530015,0,-0.0962188577405429,0,74,"response to activity"
"GO:0090303",0,0.0101,0,0,-2.40694510831829,0,-0.0100493358530015,0,-0.0962188577405429,0,65,"positive regulation of wound healing"
"GO:1903036",0,0.0101,0,0,-2.40694510831829,0,-0.0100493358530015,0,-0.0962188577405429,0,80,"positive regulation of response to wounding"
"GO:0034394",0,0.0102,0,0,-2.41591377830105,0,-0.0101483310518151,0,-0.0971267107307228,0,68,"protein localization to cell surface"
"GO:0002204",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,53,"somatic recombination of immunoglobulin genes involved in immune response"
"GO:0002208",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,53,"somatic diversification of immunoglobulins involved in immune response"
"GO:0002381",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,58,"immunoglobulin production involved in immunoglobulin-mediated immune response"
"GO:0002712",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,62,"regulation of B cell mediated immunity"
"GO:0002889",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,62,"regulation of immunoglobulin mediated immune response"
"GO:0006998",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,55,"nuclear envelope organization"
"GO:0016445",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,66,"somatic diversification of immunoglobulins"
"GO:0016447",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,61,"somatic recombination of immunoglobulin gene segments"
"GO:0032729",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,77,"positive regulation of type II interferon production"
"GO:0045190",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,53,"isotype switching"
"GO:0045911",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,69,"positive regulation of DNA recombination"
"GO:0051028",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,131,"mRNA transport"
"GO:1904018",0.0023,0.0366,0,0,-2.43308158192341,0,-0.0336487677247857,0,-0.289147274179109,0,190,"positive regulation of vasculature development"
"GO:0032637",0,0.0104,0,0,-2.43361335540045,0,-0.0103462920541443,0,-0.0989399478549035,0,103,"interleukin-8 production"
"GO:0032677",0,0.0104,0,0,-2.43361335540045,0,-0.0103462920541443,0,-0.0989399478549035,0,102,"regulation of interleukin-8 production"
"GO:0032732",0,0.0104,0,0,-2.43361335540045,0,-0.0103462920541443,0,-0.0989399478549035,0,73,"positive regulation of interleukin-1 production"
"GO:0032757",0,0.0104,0,0,-2.43361335540045,0,-0.0103462920541443,0,-0.0989399478549035,0,63,"positive regulation of interleukin-8 production"
"GO:0046635",0,0.0104,0,0,-2.43361335540045,0,-0.0103462920541443,0,-0.0989399478549035,0,73,"positive regulation of alpha-beta T cell activation"
"GO:0060193",0.0014,0.0264,0,0,-2.43507427604012,0,-0.0246585134055822,0,-0.220378390555674,0,53,"positive regulation of lipase activity"
"GO:0032008",0.0013,0.0253,0,0,-2.43665981624862,0,-0.0236860969622885,0,-0.212624450647385,0,72,"positive regulation of TOR signaling"
"GO:0006414",0,0.0105,0,0,-2.4423470353692,0,-0.0104452578615386,0,-0.0998453349697161,0,69,"translational elongation"
"GO:0007088",0,0.0105,0,0,-2.4423470353692,0,-0.0104452578615386,0,-0.0998453349697161,0,118,"regulation of mitotic nuclear division"
"GO:0045839",0,0.0105,0,0,-2.4423470353692,0,-0.0104452578615386,0,-0.0998453349697161,0,56,"negative regulation of mitotic nuclear division"
"GO:0051784",0,0.0105,0,0,-2.4423470353692,0,-0.0104452578615386,0,-0.0998453349697161,0,63,"negative regulation of nuclear division"
"GO:0007091",0.0013,0.0256,0,0,-2.44800209285255,0,-0.0239786514526485,0,-0.215015842779461,0,94,"metaphase/anaphase transition of mitotic cell cycle"
"GO:0030071",0.0013,0.0256,0,0,-2.44800209285255,0,-0.0239786514526485,0,-0.215015842779461,0,90,"regulation of mitotic metaphase/anaphase transition"
"GO:0033045",0.0013,0.0256,0,0,-2.44800209285255,0,-0.0239786514526485,0,-0.215015842779461,0,104,"regulation of sister chromatid segregation"
"GO:0044784",0.0013,0.0256,0,0,-2.44800209285255,0,-0.0239786514526485,0,-0.215015842779461,0,97,"metaphase/anaphase transition of cell cycle"
"GO:1902099",0.0013,0.0256,0,0,-2.44800209285255,0,-0.0239786514526485,0,-0.215015842779461,0,93,"regulation of metaphase/anaphase transition of cell cycle"
"GO:0000070",0.0014,0.0268,0,0,-2.44956728334269,0,-0.0250481491011409,0,-0.223537950846043,0,188,"mitotic sister chromatid segregation"
"GO:0043462",0,0.0106,0,0,-2.45100509811232,0,-0.0105442138756711,0,-0.100749903100143,0,65,"regulation of ATP-dependent activity"
"GO:0006903",0,0.0107,0,0,-2.45958884180371,0,-0.0106431600984798,0,-0.1016536537265,0,67,"vesicle targeting"
"GO:0010569",0,0.0107,0,0,-2.45958884180371,0,-0.0106431600984798,0,-0.1016536537265,0,72,"regulation of double-strand break repair via homologous recombination"
"GO:0043489",0,0.0107,0,0,-2.45958884180371,0,-0.0106431600984798,0,-0.1016536537265,0,75,"RNA stabilization"
"GO:0048255",0,0.0107,0,0,-2.45958884180371,0,-0.0106431600984798,0,-0.1016536537265,0,66,"mRNA stabilization"
"GO:2000573",0,0.0107,0,0,-2.45958884180371,0,-0.0106431600984798,0,-0.1016536537265,0,70,"positive regulation of DNA biosynthetic process"
"GO:0021885",0.0012,0.025,0,0,-2.46963917765721,0,-0.0234933320148892,0,-0.211214980448936,0,63,"forebrain cell migration"
"GO:0046902",0.0012,0.025,0,0,-2.46963917765721,0,-0.0234933320148892,0,-0.211214980448936,0,57,"regulation of mitochondrial membrane permeability"
"GO:0032481",0.0016,0.0299,0,0,-2.47524473887626,0,-0.0278629887859219,0,-0.245721388532172,0,73,"positive regulation of type I interferon production"
"GO:1904035",0,0.0109,0,0,-2.47653840011748,0,-0.0108410231778748,0,-0.10345870836823,0,115,"regulation of epithelial cell apoptotic process"
"GO:1904036",0,0.0109,0,0,-2.47653840011748,0,-0.0108410231778748,0,-0.10345870836823,0,65,"negative regulation of epithelial cell apoptotic process"
"GO:0002181",0,0.011,0,0,-2.484906649788,0,-0.0109399400383342,0,-0.104360015324243,0,160,"cytoplasmic translation"
"GO:0006383",0,0.011,0,0,-2.484906649788,0,-0.0109399400383342,0,-0.104360015324243,0,61,"transcription by RNA polymerase III"
"GO:0009994",0,0.011,0,0,-2.484906649788,0,-0.0109399400383342,0,-0.104360015324243,0,65,"oocyte differentiation"
"GO:0030330",0,0.0112,0,0,-2.50143595173921,0,-0.011137744410456,0,-0.106160195828391,0,74,"DNA damage response, signal transduction by p53 class mediator"
"GO:0006289",0.0013,0.0272,0,0,-2.50641285500896,0,-0.0255374982219394,0,-0.227674239651384,0,83,"nucleotide-excision repair"
"GO:0099024",0.0013,0.0272,0,0,-2.50641285500896,0,-0.0255374982219394,0,-0.227674239651384,0,58,"plasma membrane invagination"
"GO:0031529",0,0.0114,0,0,-2.51769647261099,0,-0.0113355096637457,0,-0.107957141505092,0,56,"ruffle organization"
"GO:0032608",0,0.0114,0,0,-2.51769647261099,0,-0.0113355096637457,0,-0.107957141505092,0,59,"interferon-beta production"
"GO:0032648",0,0.0114,0,0,-2.51769647261099,0,-0.0113355096637457,0,-0.107957141505092,0,59,"regulation of interferon-beta production"
"GO:0051445",0,0.0114,0,0,-2.51769647261099,0,-0.0113355096637457,0,-0.107957141505092,0,69,"regulation of meiotic cell cycle"
"GO:0048260",0.0011,0.0252,0,0,-2.52382206603767,0,-0.0237883200644778,0,-0.213802332639572,0,53,"positive regulation of receptor-mediated endocytosis"
"GO:0002200",0.0013,0.0279,0,0,-2.53093247218328,0,-0.0262187303051192,0,-0.233162297330159,0,76,"somatic diversification of immune receptors"
"GO:0002562",0.0013,0.0279,0,0,-2.53093247218328,0,-0.0262187303051192,0,-0.233162297330159,0,70,"somatic diversification of immune receptors via germline recombination within a single locus"
"GO:0016444",0.0013,0.0279,0,0,-2.53093247218328,0,-0.0262187303051192,0,-0.233162297330159,0,70,"somatic cell DNA recombination"
"GO:0006695",0,0.0116,0,0,-2.53369681395743,0,-0.0115332358136731,0,-0.109750863959119,0,60,"cholesterol biosynthetic process"
"GO:1902653",0,0.0116,0,0,-2.53369681395743,0,-0.0115332358136731,0,-0.109750863959119,0,60,"secondary alcohol biosynthetic process"
"GO:0002752",0.0013,0.028,0,0,-2.53438670705137,0,-0.0263160113013532,0,-0.233943852664979,0,79,"cell surface pattern recognition receptor signaling pathway"
"GO:0034142",0.0013,0.028,0,0,-2.53438670705137,0,-0.0263160113013532,0,-0.233943852664979,0,64,"toll-like receptor 4 signaling pathway"
"GO:0051898",0.0013,0.028,0,0,-2.53438670705137,0,-0.0263160113013532,0,-0.233943852664979,0,66,"negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction"
"GO:0140895",0.0013,0.028,0,0,-2.53438670705137,0,-0.0263160113013532,0,-0.233943852664979,0,72,"cell surface toll-like receptor signaling pathway"
"GO:0000245",0,0.0117,0,0,-2.54160199346455,0,-0.0116320842297077,0,-0.110646520087064,0,96,"spliceosomal complex assembly"
"GO:0038066",0.0011,0.0257,0,0,-2.54272622067683,0,-0.0242759108879273,0,-0.217787989569776,0,59,"p38MAPK cascade"
"GO:0051453",0.0014,0.0296,0,0,-2.54553127160444,0,-0.0277713563860726,0,-0.245379692761091,0,91,"regulation of intracellular pH"
"GO:0031640",0.0012,0.0271,0,0,-2.54731221597543,0,-0.0255400166141393,0,-0.227875421342043,0,90,"killing of cells of another organism"
"GO:0141060",0.0012,0.0271,0,0,-2.54731221597543,0,-0.0255400166141393,0,-0.227875421342043,0,93,"disruption of anatomical structure in another organism"
"GO:0141061",0.0012,0.0271,0,0,-2.54731221597543,0,-0.0255400166141393,0,-0.227875421342043,0,90,"disruption of cell in another organism"
"GO:0007566",0.0012,0.0278,0,0,-2.57191802677763,0,-0.02622131500051,0,-0.233367785090069,0,59,"embryo implantation"
"GO:0046854",0.0012,0.0282,0,0,-2.58571134890997,0,-0.0266104200637851,0,-0.236492787633204,0,66,"phosphatidylinositol phosphate biosynthetic process"
"GO:1905953",0.001,0.026,0,0,-2.60268968544438,0,-0.0246682464154944,0,-0.221161390110218,0,67,"negative regulation of lipid localization"
"GO:0034204",0.0012,0.0289,0,0,-2.60940112003237,0,-0.0272909898241453,0,-0.241938153091776,0,56,"lipid translocation"
"GO:0097035",0.0012,0.0289,0,0,-2.60940112003237,0,-0.0272909898241453,0,-0.241938153091776,0,61,"regulation of membrane lipid distribution"
"GO:0032200",1e-04,0.014,0,0,-2.61274002129789,0,-0.0138029101686581,0,-0.13002876207332,0,189,"telomere organization"
"GO:1901568",9e-04,0.025,0,0,-2.61624265184909,0,-0.0237930173475354,0,-0.214183809942738,0,77,"fatty acid derivative metabolic process"
"GO:0042255",0,0.0127,0,0,-2.61739583283408,0,-0.0126200313561022,0,-0.119559235057639,0,62,"ribosome assembly"
"GO:0007032",0.0013,0.0307,0,0,-2.62340755794813,0,-0.0289390273289899,0,-0.254818209375539,0,97,"endosome organization"
"GO:0009988",0.0011,0.028,0,0,-2.6253584852571,0,-0.0265157715896723,0,-0.235920137893191,0,73,"cell-cell recognition"
"GO:0001541",0.0012,0.0296,0,0,-2.63254264859407,0,-0.0279710967242977,0,-0.247354027064809,0,57,"ovarian follicle development"
"GO:1901991",2e-04,0.0157,0,0,-2.63308716262875,0,-0.0153780499606522,0,-0.143832445548866,0,195,"negative regulation of mitotic cell cycle phase transition"
"GO:0070098",0.0011,0.0283,0,0,-2.63565017129364,0,-0.0268075578097068,0,-0.238261145595165,0,93,"chemokine-mediated signaling pathway"
"GO:0007260",0.0011,0.0285,0,0,-2.6424529186164,0,-0.0270020346675737,0,-0.239818778308849,0,82,"tyrosine phosphorylation of STAT protein"
"GO:0042509",0.0011,0.0285,0,0,-2.6424529186164,0,-0.0270020346675737,0,-0.239818778308849,0,78,"regulation of tyrosine phosphorylation of STAT protein"
"GO:0042531",0.0011,0.0285,0,0,-2.6424529186164,0,-0.0270020346675737,0,-0.239818778308849,0,66,"positive regulation of tyrosine phosphorylation of STAT protein"
"GO:0002437",0.0011,0.0288,0,0,-2.65257104878198,0,-0.0272936790579167,0,-0.242150687643827,0,84,"inflammatory response to antigenic stimulus"
"GO:0007062",0.0012,0.0303,0,0,-2.65516073718184,0,-0.0286507413934031,0,-0.252740727277434,0,59,"sister chromatid cohesion"
"GO:0010803",0.001,0.0276,0,0,-2.66025953726586,0,-0.0262264859205081,0,-0.23377985406943,0,64,"regulation of tumor necrosis factor-mediated signaling pathway"
"GO:0010718",9e-04,0.0262,0,0,-2.66136308712956,0,-0.0249630642828914,0,-0.223738022747549,0,59,"positive regulation of epithelial to mesenchymal transition"
"GO:1901264",0.0013,0.0321,0,0,-2.66662415944791,0,-0.0302964058581305,0,-0.265472800273642,0,88,"carbohydrate derivative transport"
"GO:0060675",9e-04,0.0265,0,0,-2.67233211850013,0,-0.0252553622340152,0,-0.226112380808012,0,67,"ureteric bud morphogenesis"
"GO:0072171",9e-04,0.0265,0,0,-2.67233211850013,0,-0.0252553622340152,0,-0.226112380808012,0,68,"mesonephric tubule morphogenesis"
"GO:0032392",0.001,0.0283,0,0,-2.68444033546308,0,-0.0269074529199245,0,-0.239250754780331,0,85,"DNA geometric change"
"GO:0032508",0.001,0.0283,0,0,-2.68444033546308,0,-0.0269074529199245,0,-0.239250754780331,0,79,"DNA duplex unwinding"
"GO:0071103",0.001,0.0283,0,0,-2.68444033546308,0,-0.0269074529199245,0,-0.239250754780331,0,92,"DNA conformation change"
"GO:0019080",9e-04,0.0269,0,0,-2.68677280265493,0,-0.0256449599792763,0,-0.229269447360779,0,102,"viral gene expression"
"GO:0002377",2e-04,0.0167,0,0,-2.69124308278583,0,-0.0163621082963119,0,-0.152438350641746,0,194,"immunoglobulin production"
"GO:0072698",8e-04,0.0257,0,0,-2.69687690050408,0,-0.0245756261606641,0,-0.220759759958934,0,57,"protein localization to microtubule cytoskeleton"
"GO:0001707",0.0011,0.0303,0,0,-2.70168075281673,0,-0.0287506265255842,0,-0.253729358104374,0,76,"mesoderm formation"
"GO:0048332",0.0011,0.0303,0,0,-2.70168075281673,0,-0.0287506265255842,0,-0.253729358104374,0,78,"mesoderm morphogenesis"
"GO:0030219",8e-04,0.0259,0,0,-2.70433962170567,0,-0.0247705959409658,0,-0.222349585413033,0,66,"megakaryocyte differentiation"
"GO:0097352",8e-04,0.0261,0,0,-2.71174706298354,0,-0.0249655277154621,0,-0.223936887333606,0,63,"autophagosome maturation"
"GO:0051123",7e-04,0.0247,0,0,-2.715862740839,0,-0.0237001317092618,0,-0.213765052961474,0,68,"RNA polymerase II preinitiation complex assembly"
"GO:0070897",7e-04,0.0247,0,0,-2.715862740839,0,-0.0237001317092618,0,-0.213765052961474,0,82,"transcription preinitiation complex assembly"
"GO:0006767",6e-04,0.0233,0,0,-2.72047272110077,0,-0.0224328790386052,0,-0.20346815250466,0,62,"water-soluble vitamin metabolic process"
"GO:0090307",9e-04,0.028,0,0,-2.72544194381408,0,-0.0267155717901374,0,-0.237900336560054,0,73,"mitotic spindle assembly"
"GO:0009620",9e-04,0.0282,0,0,-2.73231482310184,0,-0.0269101053964312,0,-0.239461617127006,0,67,"response to fungus"
"GO:0050832",9e-04,0.0282,0,0,-2.73231482310184,0,-0.0269101053964312,0,-0.239461617127006,0,56,"defense response to fungus"
"GO:0046456",8e-04,0.0268,0,0,-2.73724935579447,0,-0.025647489844284,0,-0.229472686365857,0,60,"icosanoid biosynthetic process"
"GO:0035315",7e-04,0.0253,0,0,-2.73894068812155,0,-0.0242854975796353,0,-0.218565062177506,0,54,"hair cell differentiation"
"GO:1900087",7e-04,0.0255,0,0,-2.74651648193001,0,-0.024480543416025,0,-0.220159958847322,0,55,"positive regulation of G1/S transition of mitotic cell cycle"
"GO:0016126",0.0011,0.0318,0,0,-2.74849117066072,0,-0.0302054543851115,0,-0.265175496041981,0,67,"sterol biosynthetic process"
"GO:0042304",8e-04,0.0272,0,0,-2.75153531304195,0,-0.0260369737829953,0,-0.232622295268754,0,54,"regulation of fatty acid biosynthetic process"
"GO:2000379",9e-04,0.029,0,0,-2.75934349548976,0,-0.0276878616090765,0,-0.245682477002109,0,70,"positive regulation of reactive oxygen species metabolic process"
"GO:0006497",8e-04,0.0275,0,0,-2.76211742237249,0,-0.0263289872176885,0,-0.234978008961213,0,96,"protein lipidation"
"GO:1902117",8e-04,0.0275,0,0,-2.76211742237249,0,-0.0263289872176885,0,-0.234978008961213,0,84,"positive regulation of organelle assembly"
"GO:0045604",9e-04,0.0291,0,0,-2.76267128558244,0,-0.0277850386170729,0,-0.246457370493034,0,59,"regulation of epidermal cell differentiation"
"GO:0045682",9e-04,0.0291,0,0,-2.76267128558244,0,-0.0277850386170729,0,-0.246457370493034,0,65,"regulation of epidermis development"
"GO:0085029",0.001,0.0308,0,0,-2.76631910922619,0,-0.0293356994629894,0,-0.258548922181839,0,55,"extracellular matrix assembly"
"GO:0000381",7e-04,0.0262,0,0,-2.77258872223978,0,-0.0251629044114541,0,-0.225722150382596,0,55,"regulation of alternative mRNA splicing, via spliceosome"
"GO:0006278",8e-04,0.0281,0,0,-2.78295150927533,0,-0.0269127583959716,0,-0.23967285326542,0,78,"RNA-templated DNA biosynthetic process"
"GO:0007004",8e-04,0.0281,0,0,-2.78295150927533,0,-0.0269127583959716,0,-0.23967285326542,0,71,"telomere maintenance via telomerase"
"GO:0010833",8e-04,0.0281,0,0,-2.78295150927533,0,-0.0269127583959716,0,-0.23967285326542,0,83,"telomere maintenance via telomere lengthening"
"GO:0032210",8e-04,0.0281,0,0,-2.78295150927533,0,-0.0269127583959716,0,-0.23967285326542,0,55,"regulation of telomere maintenance via telomerase"
"GO:1904356",8e-04,0.0281,0,0,-2.78295150927533,0,-0.0269127583959716,0,-0.23967285326542,0,63,"regulation of telomere maintenance via telomere lengthening"
"GO:0045824",8e-04,0.0282,0,0,-2.78638204437212,0,-0.027010020468703,0,-0.240453188849301,0,88,"negative regulation of innate immune response"
"GO:1902369",0.001,0.0317,0,0,-2.79422789734326,0,-0.0302084267911098,0,-0.265406091907976,0,88,"negative regulation of RNA catabolic process"
"GO:1902373",0.001,0.0317,0,0,-2.79422789734326,0,-0.0302084267911098,0,-0.265406091907976,0,76,"negative regulation of mRNA catabolic process"
